英雄 ID,英雄名称,英雄评级,英雄胜率,英雄出场率,海克斯阶级,海克斯名称,海克斯胜率,海克斯出场率,胜率差,综合得分
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,急救用具,0.4720194647201946,0.0790840869732538,0.014255370050192728,0.6341937770504172
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,重量级打击手,0.48031496062992124,0.024437175293438522,0.02255086595991934,0.5443956518068602
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,冰霜 幽灵,0.45977011494252873,0.01674042716952088,0.0020060202725268317,0.1616352870987155
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,练腿日,0.4457831325301205,0.015970752357129112,-0.011980962139881424,0.03091142764450123
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,点亮他们！,0.4426229508196721,0.01173754088897441,-0.015141143850329775,-0.005045663080981463
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,残暴之力,0.4524421593830334,0.0748508755050991,-0.005321935286968504,-0.104690908248362
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,灵巧,0.4444444444444444,0.05022128150856263,-0.013319650225557478,-0.13681358345023378
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,扇巴掌,0.4481012658227848,0.07600538772368674,-0.009662828847217086,-0.1835680866254185
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,渴血,0.45486725663716815,0.10871656725033674,-0.0028968380328337484,-0.2066321617496989
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,负重爆气,0.42857142857142855,0.02693861843371176,-0.02919266609857335,-0.30887325202094307
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,炼狱龙魂,0.4322033898305085,0.045410813931114104,-0.02556070483949341,-0.3251164328897938
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,暗影疾奔,0.4225352112676056,0.01366172791995382,-0.03522888340239627,-0.3555919980796212
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,侵蚀,0.4321608040201005,0.07658264383298057,-0.02560329064990141,-0.4577234402444631
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,台风,0.40625,0.01847219549740235,-0.0515140946700019,-0.6535335585430552
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,终极不可阻挡,0.39436619718309857,0.01366172791995382,-0.06339789748690333,-0.8357468731673267
164,青钢影,5,0.4577640946700019,0.001402766827331199,白银,升级：收集者,0.39436619718309857,0.02732345583990764,-0.06339789748690333,-0.8935466193488534
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,古式佳酿,0.5593869731800766,0.05022128150856263,0.10162287851007468,2.001304333680682
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,最终都市列车,0.5491329479768786,0.03328843563594382,0.09136885330687672,1.754880244887011
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,红包,0.5450236966824644,0.04060034635366558,0.08725960201246252,1.715771085318053
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,质变：棱彩阶,0.5298507462686567,0.07735231864537233,0.0720866515986548,1.6126300464274714
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,升级：耀光,0.5181598062953995,0.07946892437944968,0.060395711625397586,1.4223070419815877
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,咏叹奏鸣,0.514792899408284,0.03251876082355205,0.05702880473828209,1.1662806897094198
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,星界躯体,0.5189873417721519,0.01520107754473735,0.06122324710214999,1.1645097650169816
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,魔鬼之舞,0.49166666666666664,0.11545122185876468,0.03390257199666474,1.1229514159970844
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,更万用的瞄准镜,0.47230320699708456,0.13199923032518762,0.01453911232708266,0.8629025618191768
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,面包和奶酪,0.4954128440366973,0.020973638637675582,0.03764874936669538,0.7870931374335046
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,神圣干预,0.4931506849315068,0.028093130652299403,0.035386590261504924,0.7786545032708352
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,无休回复,0.49333333333333335,0.014431402732345585,0.03556923866333145,0.7239680900693299
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,吸血习性,0.4594594594594595,0.14238984029247642,0.0016953647894575874,0.6879348583466056
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,虚幻武器,0.4864864864864865,0.021358476043871463,0.028722391816484616,0.6365670889426805
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,魄罗爆破手,0.4868421052631579,0.014623821435443525,0.029078010593156012,0.6141359554878324
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,溢流,0.4852941176470588,0.013084471810659996,0.027530022977056923,0.5812370881149482
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,吞噬灵魂,0.47752808988764045,0.03425052915143352,0.019763995217638552,0.5384101794990412
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,回力OK镖,0.4810126582278481,0.01520107754473735,0.023248563557846214,0.5172123701202653
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,生机迸发,0.47619047619047616,0.02020396382528382,0.018426381520474266,0.4561819797656942
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,捐赠,0.4727272727272727,0.031749086011160284,0.01496317805727082,0.44599480776088446
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,坦克引擎,0.4713375796178344,0.030209736386376754,0.013573484947832504,0.4157941490950837
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,闪电打击,0.4678362573099415,0.03290359822974793,0.010072162639939597,0.36750949951868417
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,有始有终,0.4727272727272727,0.010583028670386761,0.01496317805727082,0.35644590522612474
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,坚韧,0.4647887323943662,0.01366172791995382,0.007024637724364291,0.23415482625191836
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,黎明使者的坚决,0.4574468085106383,0.018087358091206464,-0.0003172861593636056,0.22076970375488475
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,罪恶快感,0.45714285714285713,0.04714258225899558,-0.000621237527144769,0.09266248055106924
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,任务：钢化你心,0.44808743169398907,0.035212622666923224,-0.009676662976012829,-0.011218738628599702
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,穿针引线,0.45195729537366547,0.05406965557052146,-0.005806799296336429,-0.025034916111637162
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,心灵净化,0.4368421052631579,0.036559553588608816,-0.020921989406843977,-0.20859949507746406
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,裁决使,0.4511545293072824,0.10833172984414086,-0.006609565362719505,-0.2682892864051487
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,作弊：我能回城！,0.42201834862385323,0.020973638637675582,-0.03574574604614866,-0.3953372546949893
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,升级：雪球,0.423841059602649,0.02905522416778911,-0.03392303506735289,-0.39845963738138895
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,缩小射线,0.4263565891472868,0.04964402539926881,-0.031407505522715096,-0.442687843132629
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,弹球,0.4206896551724138,0.027900711949201462,-0.037074439497588096,-0.447292409908124
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,雪球扭蛋机,0.42168674698795183,0.031941504714258225,-0.036077347682050065,-0.4473921828699492
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,一板一眼,0.42857142857142855,0.07004040792765057,-0.02919266609857335,-0.4912273808189993
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,尖端发明家,0.4166666666666667,0.02539926880892823,-0.04109742800333521,-0.5052832005830776
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,火上浇油,0.43853820598006643,0.11583605926496056,-0.019225888689935466,-0.5150899576275962
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,狂徒豪气,0.4098360655737705,0.01173754088897441,-0.047928029096231395,-0.5639144521174904
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,火上浇油,0.4108527131782946,0.024822012699634403,-0.046911381491707316,-0.6019426907262888
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,循环往复,0.41025641025641024,0.02251298826245911,-0.047507684413591655,-0.6023379998421778
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,升级：狂妄,0.4171270718232044,0.06965557052145468,-0.04063702284679749,-0.6846739797687766
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,缩小引擎,0.40816326530612246,0.03771406580719646,-0.04960082936387944,-0.7023290916819572
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,易损,0.39344262295081966,0.01173754088897441,-0.06432147171918223,-0.8433488466357455
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,魔法飞弹,0.39215686274509803,0.009813353857994997,-0.06560723192490386,-0.8571244604138745
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,灵魂虹吸,0.3939393939393939,0.01904945160669617,-0.06382470073060797,-0.8658162131320488
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,会心治疗,0.3923076923076923,0.025014431402732344,-0.0654564023623096,-0.9188658890350367
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,面包和黄油,0.3888888888888889,0.0173176832788147,-0.068875205781113,-0.9445778588115961
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,升级：无尽之刃,0.3709677419354839,0.01192995959207235,-0.08679635273451802,-1.2272584684396801
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,关键暴击,0.3626373626373626,0.01751010198191264,-0.09512673203263927,-1.3928622796835242
164,青钢影,5,0.4577640946700019,0.001402766827331199,黄金,接二连三,0.32142857142857145,0.02693861843371176,-0.13633552324143045,-2.135176616193821
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,回归基本功,0.7142857142857143,0.015922249793217536,0.16265902556225142,2.896584250661529
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,你摸不到,0.6557377049180327,0.004204576785221946,0.10411101619456986,1.8490293899847632
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,升级：米凯尔的祝福,0.6395222584147665,0.06348221670802316,0.08789556969130363,1.8234195986791448
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,风语者的祝福,0.6291079812206573,0.07340777502067825,0.07748129249719438,1.6878958966571185
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,全能龙魂,0.6111111111111112,0.00620347394540943,0.059484422387648284,1.0968037629114802
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,量子计算,0.5959595959595959,0.006823821339950372,0.044332907236133035,0.841163193189271
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,小猫咪找妈妈,0.5699774266365688,0.061069754618141715,0.01835073791310593,0.6277867101368986
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,信念者的强化,0.5644599303135889,0.05934656741108354,0.012833241590125999,0.526447813669687
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,感受燃烧,0.5709876543209876,0.022332506203473945,0.01936096559752476,0.481117822395207
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,终极唤醒,0.5730337078651685,0.006134546457127102,0.02140701914170562,0.44746384259650507
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,秘术冲拳,0.5571955719557196,0.056038047973531846,0.005568883232256683,0.3886255940843932
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,科学狂人,0.5636363636363636,0.0037910118555279848,0.012009674912900725,0.2773664536716213
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,无限循环往复,0.5524475524475524,0.03942652329749104,0.0008208637240895156,0.23741355355821742
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,质变：混沌,0.5443425076452599,0.022539288668320927,-0.007284181078202945,0.08318037725898529
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,至高天诺言,0.5509641873278237,0.0500413564929694,-0.0006625013956391701,0.07969504535267177
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,歌利亚巨人,0.5384615384615384,0.004480286738351254,-0.013165150261924441,0.05933996739427987
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,史上最大雪球,0.5390625,0.008822718500137855,-0.012564188723462877,0.051211788747229314
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,激光治疗,0.5427286356821589,0.0459746346843121,-0.008898053041303977,-0.04347863467505515
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,残忍,0.539568345323741,0.03832368348497381,-0.012058343399721894,-0.0649778772295308
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,尤里卡,0.5312916111850865,0.051764543700027574,-0.020335077538376378,-0.2629242368008178
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,不祥契约,0.5172413793103449,0.003997794320374966,-0.034385309413118015,-0.30032689577068983
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,任务：沃格勒特的巫师帽,0.5207547169811321,0.018265784394816652,-0.030871971742330806,-0.3008050124327709
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,炼狱导管,0.5165165165165165,0.02295285359801489,-0.035110172206946344,-0.3928772023558283
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,神圣雪球,0.5081967213114754,0.004204576785221946,-0.04342996741198746,-0.4553724470225743
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,夺金,0.5052631578947369,0.0065481113868210645,-0.04636353082872602,-0.5152914726188315
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,巨人杀手,0.5094850948509485,0.02543424317617866,-0.04214159387251437,-0.5232294966910128
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,终极刷新,0.5040650406504065,0.00847808105872622,-0.047561648073056406,-0.5438792521842899
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,珠光护手,0.5031645569620253,0.02178108629721533,-0.048462131761437544,-0.6155105150886154
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,虚空裂隙,0.5,0.013509787703336091,-0.05162668872346288,-0.6344579315425701
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,死亡之环,0.4988179669030733,0.02915632754342432,-0.05280872182038959,-0.7208033203965193
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,当心小蛋糕！,0.4918918918918919,0.012751585332230494,-0.05973479683157096,-0.7694568862457077
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,精准奇才,0.4891304347826087,0.006341328921974083,-0.062496253940854174,-0.7894069223916712
40,风暴之怒,1,0.5516266887234629,0.003915978666715612,棱彩,蛋白粉奶昔,0.4659400544959128,0.025296388199614005,-0.08568663422755007,-1.264893163944491
